/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer13_sample742_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer37_sample158_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer7_sample2318_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer5_sample596_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer12_sample758_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer2_sample486_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer2_sample1036_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer22_sample118_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer10_sample498_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer12_sample1522_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer8_sample2680_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer31_sample208_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer38_sample183_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer5_sample485_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer8_sample1980_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer23_sample372_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer3_sample255_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer9_sample299_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer10_sample346_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer12_sample1211_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer5_sample592_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer29_sample244_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer0_sample48_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer36_sample513_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer38_sample257_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/bad/signer42_sample187_depth.mp4 11
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer32_sample319_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer20_sample22_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample1803_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample230_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample1357_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer37_sample558_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer4_sample306_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer28_sample332_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample902_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample611_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample770_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer29_sample300_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample1080_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample789_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer9_sample96_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample637_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer4_sample41_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer33_sample174_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer10_sample272_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample234_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample1011_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer21_sample118_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer26_sample564_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample296_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer42_sample310_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer20_sample437_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample1640_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer29_sample631_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample1480_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer33_sample305_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample2_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer9_sample265_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer3_sample232_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample2596_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer3_sample109_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer31_sample606_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer40_sample122_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample266_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample23_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer41_sample111_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer40_sample219_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer22_sample297_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer19_sample181_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer41_sample531_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample860_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample1468_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample1355_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer22_sample222_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample660_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample640_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample678_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer3_sample393_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer10_sample96_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample98_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer36_sample458_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample1078_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample375_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample527_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer40_sample356_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample925_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer32_sample201_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer17_sample400_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer32_sample16_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer19_sample356_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer20_sample222_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer38_sample574_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer42_sample649_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer26_sample99_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample550_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample2665_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer5_sample637_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer37_sample299_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample780_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer10_sample571_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer38_sample460_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer5_sample173_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample87_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer31_sample352_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample1123_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer28_sample267_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer5_sample418_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer23_sample608_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample834_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer2_sample853_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer23_sample312_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer17_sample218_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer22_sample438_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer33_sample11_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample1781_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer24_sample627_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample1166_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer26_sample72_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample12_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer19_sample282_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample490_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample107_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample52_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample1584_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer41_sample393_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample640_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer29_sample314_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample2372_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer24_sample629_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer12_sample421_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample447_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer31_sample265_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample1975_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer28_sample528_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer42_sample483_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer15_sample32_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer21_sample464_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer4_sample110_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer36_sample636_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer7_sample1986_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample1387_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer38_sample36_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer23_sample75_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample797_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer13_sample1097_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer36_sample17_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer15_sample424_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer24_sample548_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer9_sample33_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer8_sample2560_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/rent/signer0_sample860_depth.mp4 147
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer24_sample417_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample2022_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample1157_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer36_sample112_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample980_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample566_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample2247_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2006_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample851_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer28_sample37_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer10_sample270_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample128_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer3_sample230_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer5_sample424_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer17_sample95_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer20_sample29_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer19_sample532_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample61_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer31_sample272_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer15_sample8_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer42_sample317_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer29_sample399_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample833_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample418_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer42_sample167_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer5_sample537_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer4_sample322_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer21_sample476_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample1007_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer9_sample398_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample555_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer9_sample158_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer4_sample443_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer20_sample156_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample1522_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer29_sample219_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer28_sample167_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample1783_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample322_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer24_sample372_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample1696_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer4_sample645_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer3_sample557_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample1864_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer22_sample221_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample877_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample2685_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample700_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer31_sample607_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2020_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer37_sample10_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample1013_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer41_sample362_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer22_sample549_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer21_sample85_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer19_sample93_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample285_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample2687_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample361_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample1063_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample1724_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer38_sample308_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample708_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample856_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2194_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample969_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample2017_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer5_sample572_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer42_sample639_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer3_sample365_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer23_sample270_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer31_sample48_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer41_sample592_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer9_sample136_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer32_sample79_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer37_sample491_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer32_sample305_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer26_sample556_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2231_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample1884_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer41_sample579_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer22_sample324_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample336_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer38_sample415_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer24_sample580_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample1087_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer32_sample307_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer33_sample601_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer17_sample240_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample1594_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample911_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample54_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer19_sample630_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer40_sample200_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample494_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer8_sample38_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer23_sample185_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer28_sample236_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer36_sample7_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer10_sample437_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample363_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer40_sample167_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer37_sample475_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer15_sample389_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample1684_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer13_sample308_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer10_sample432_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer23_sample602_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample752_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer33_sample229_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer36_sample508_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample389_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample1138_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer21_sample219_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer0_sample1234_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample1853_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer33_sample315_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2618_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer26_sample599_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer40_sample311_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer12_sample408_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer7_sample2213_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer38_sample238_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer2_sample894_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/love/signer26_sample639_depth.mp4 108
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer7_sample1735_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer2_sample1100_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer33_sample238_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer4_sample630_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer37_sample233_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer12_sample720_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer40_sample646_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer0_sample236_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer10_sample453_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer7_sample2584_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer36_sample408_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer10_sample608_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer13_sample2008_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer9_sample194_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer28_sample403_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer7_sample196_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer40_sample101_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer32_sample429_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer20_sample578_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer42_sample228_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer8_sample1236_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer42_sample42_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer7_sample591_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer19_sample345_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer5_sample20_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer13_sample1315_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer31_sample564_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer24_sample34_depth.mp4 199
/tmp/data/autsl/chalearn_processed_full/depth/train/tree/signer22_sample539_depth.mp4 199
